2155.867921089,0.13943290867535782,0.0
2155.869665343,0.17702285153478706,21.55072762075205
2155.871417819,0.17702285153478706,0.0
2155.873660839,0.17702285153478706,0.0
2155.87694426,0.17702285153478706,0.0
2155.8789666,0.14507949440488815,-15.795245673054913
2155.88073615,0.14507949440488815,0.0
2155.88351838,0.14507949440488815,0.0
2155.886777523,0.14507949440488815,0.0
2155.888920213,0.09942102313793033,-21.308948691228807
2155.890672985,0.09942102313793033,0.0
2155.89348364,0.09942102313793033,0.0
2155.896755042,0.09942102313793033,0.0
2155.899075153,0.11619396627103726,7.229370980365073
2155.900834555,0.11619396627103726,0.0
2155.902577976,0.11619396627103726,0.0
2155.904317768,0.11619396627103726,0.0
2155.90606204,0.11619396627103726,0.0
2155.908017271,0.11619396627103726,0.0
2155.909762896,0.07777300060667042,-22.009862180652007
2155.911517039,0.07777300060667042,0.0
2155.913263904,0.07777300060667042,0.0
2155.915006677,0.07777300060667042,0.0
2155.916746468,0.07777300060667042,0.0
2155.918528833,0.056793707433146524,-11.770480890778245
2155.920285346,0.056793707433146524,0.0
2155.922028582,0.056793707433146524,0.0
2155.924916235,0.056793707433146524,0.0
2155.928003234,0.056793707433146524,0.0
2155.929749896,0.13400638507973386,44.20584957955493
2155.931526149,0.13400638507973386,0.0
2155.934853014,0.13400638507973386,0.0
2155.938051974,0.13400638507973386,0.0
2155.939789062,0.06894216758842116,-37.455913281478
2155.941541316,0.06894216758842116,0.0
2155.944565058,0.06894216758842116,0.0
2155.948088417,0.06894216758842116,0.0
2155.949838727,0.09082918581416595,12.504652445838929
2155.951615647,0.09082918581416595,0.0
2155.95335905,0.09082918581416595,0.0
2155.955098619,0.09082918581416595,0.0
2155.957092793,0.09082918581416595,0.0
2155.959087856,0.0203943242,-35.30458015751315
2155.960849573,0.0203943242,0.0
2155.962606105,0.0203943242,0.0
2155.964352785,0.0203943242,0.0
2155.966100947,0.0203943242,0.0
2155.968040178,0.0203943242,0.0
2155.969788673,0.20973705849412927,108.28897669412004
2155.971548426,0.20973705849412927,0.0
2155.974442431,0.20973705849412927,0.0
2155.977728759,0.20973705849412927,0.0
2155.979470106,0.4601542133040184,143.80657893513157
2155.981231378,0.4601542133040184,0.0
2155.984061736,0.4601542133040184,0.0
2155.987344972,0.4601542133040184,0.0
2155.989276333,0.8814129870572404,218.1149840656135
2155.991056975,0.8814129870572404,0.0
2155.993661079,0.8814129870572404,0.0
2155.996954074,0.8814129870572404,0.0
2155.999300092,1.0730942244786048,81.70493040516679
2156.001081123,1.0730942244786048,0.0
2156.002825044,1.0730942244786048,0.0
2156.005027324,1.0730942244786048,0.0
2156.006791504,1.0730942244786048,0.0
2156.008721457,1.0730942244786048,0.0
2156.010466323,0.8036696502058984,-154.4098940894071
2156.012222854,0.8036696502058984,0.0
2156.013965405,0.8036696502058984,0.0
2156.01571677,0.8036696502058984,0.0
2156.017461451,0.8036696502058984,0.0
2156.019333146,0.8262797636531394,12.080020221719437
2156.021112511,0.8262797636531394,0.0
2156.022852506,0.8262797636531394,0.0
2156.026117538,0.8262797636531394,0.0
2156.028698087,0.8262797636531394,0.0
2156.030440638,0.5852975626139345,-138.29276792374299
2156.032195522,0.5852975626139345,0.0
2156.035455554,0.5852975626139345,0.0
2156.038398113,0.5852975626139345,0.0
2156.040143997,0.5168673808686155,-39.19514798024291
2156.041888048,0.5168673808686155,0.0
2156.04516995,0.5168673808686155,0.0
2156.048453797,0.5168673808686155,0.0
2156.050204107,0.48372611377228747,-18.934512800583533
2156.051954861,0.48372611377228747,0.0
2156.05369743,0.48372611377228747,0.0
2156.055435758,0.48372611377228747,0.0
2156.057181161,0.48372611377228747,0.0
2156.059110411,0.5062005199996252,11.649296994240725
2156.060860979,0.5062005199996252,0.0
2156.062609252,0.5062005199996252,0.0
2156.06436184,0.5062005199996252,0.0
2156.066103038,0.5062005199996252,0.0
2156.068080269,0.5062005199996252,0.0
2156.069818597,0.6205842391316452,65.80099907805261
2156.071606943,0.6205842391316452,0.0
2156.074521632,0.6205842391316452,0.0
2156.07780496,0.6205842391316452,0.0
2156.07963449,0.5088240839527135,-61.086812007145404
2156.081389281,0.5088240839527135,0.0
2156.084097901,0.5088240839527135,0.0
2156.087353193,0.5088240839527135,0.0
2156.089381774,0.6109674581941441,50.35213001555423
2156.091145843,0.6109674581941441,0.0
2156.093758891,0.6109674581941441,0.0
2156.097009387,0.6109674581941441,0.0
2156.0995484,0.5524726061945976,-23.03842162332606
2156.101315116,0.5524726061945976,0.0
2156.103071259,0.5524726061945976,0.0
2156.104815069,0.5524726061945976,0.0
2156.106566064,0.5524726061945976,0.0
2156.108526776,0.5524726061945976,0.0
2156.110269401,0.7439240352868464,109.86381411811242
2156.11202034,0.7439240352868464,0.0
2156.113774816,0.7439240352868464,0.0
2156.115525645,0.7439240352868464,0.0
2156.11727788,0.7439240352868464,0.0
2156.119232537,0.633199429370463,-56.64656557777032
2156.121030494,0.633199429370463,0.0
2156.122784007,0.633199429370463,0.0
2156.125930339,0.633199429370463,0.0
2156.128764437,0.633199429370463,0.0
2156.130518635,0.6225164935265947,-6.089925905418341
2156.132289963,0.6225164935265947,0.0
2156.135576088,0.6225164935265947,0.0
2156.138534535,0.6225164935265947,0.0
2156.140286456,0.7781583949897245,88.84070769097603
2156.142037951,0.7781583949897245,0.0
2156.145336593,0.7781583949897245,0.0
2156.148727753,0.7781583949897245,0.0
2156.150494247,1.024876682403803,139.66551112029595
2156.152258001,1.024876682403803,0.0
2156.154010273,1.024876682403803,0.0
2156.155780249,1.024876682403803,0.0
2156.157532466,1.024876682403803,0.0
2156.159544066,1.254374044337519,114.08697649974589
2156.161309764,1.254374044337519,0.0
2156.163052852,1.254374044337519,0.0
2156.164809143,1.254374044337519,0.0
2156.166550546,1.254374044337519,0.0
2156.168487092,1.254374044337519,0.0
2156.170250197,1.482071830848526,129.1459025468323
2156.172013025,1.482071830848526,0.0
2156.174731182,1.482071830848526,0.0
2156.178026084,1.482071830848526,0.0
2156.179858503,1.7075911412482856,123.07191226189074
2156.181651608,1.7075911412482856,0.0
2156.184571926,1.7075911412482856,0.0
2156.18837565,1.7075911412482856,0.0
2156.190145403,1.8020953293638973,53.39964849883961
2156.191898491,1.8020953293638973,0.0
2156.195019823,1.8020953293638973,0.0
2156.198300725,1.8020953293638973,0.0
2156.200110219,2.182017805827323,209.96061685896356
2156.20185801,2.182017805827323,0.0
2156.203600524,2.182017805827323,0.0
2156.205346315,2.182017805827323,0.0
2156.207084681,2.182017805827323,0.0
2156.209077022,33.40066712112644,15669.330358219762
2156.210842849,1.9050692365253121,-17836.174147798934
2156.212591826,1.9050692365253121,0.0
2156.214333525,1.9050692365253121,0.0
2156.216080186,1.9050692365253121,0.0
2156.217817311,1.9050692365253121,0.0
2156.219770375,1.6015635655476292,-155.399757006821
2156.221521148,1.6015635655476292,0.0
2156.223271402,1.6015635655476292,0.0
2156.226472029,1.6015635655476292,0.0
2156.22905304,1.6015635655476292,0.0
2156.230810924,1.3873496680704795,-121.85894945760683
2156.232564271,1.3873496680704795,0.0
2156.235838285,1.3873496680704795,0.0
2156.238807232,1.3873496680704795,0.0
2156.240565004,1.2987570183195152,-50.40053530833646
2156.242313592,32.91552688761405,18081.3146792796
2156.245640456,1.2987570183195152,-9503.475305737904
2156.248922321,1.2987570183195152,0.0
2156.250674779,1.2405089733435972,-33.237912110666045
2156.252421496,1.2405089733435972,0.0
2156.254172102,1.2405089733435972,0.0
2156.255944652,1.2405089733435972,0.0
2156.257695147,1.2405089733435972,0.0
2156.259654118,0.6857923196304391,-283.16736373686575
2156.26140865,0.6857923196304391,0.0
2156.263148664,0.6857923196304391,0.0
2156.264884011,0.6857923196304391,0.0
2156.266624784,0.6857923196304391,0.0
2156.268714734,0.6857923196304391,0.0
2156.270501042,1.9938453452831948,732.2662304106711
2156.272280592,1.9938453452831948,0.0
2156.275104061,1.9938453452831948,0.0
2156.278401963,1.9938453452831948,0.0
2156.28017418,0.39602422157360934,-901.5945133481234
2156.281945582,0.39602422157360934,0.0
2156.28478705,0.39602422157360934,0.0
2156.288078249,0.39602422157360934,0.0
2156.29014581,0.17806826251659133,-105.41694250862436
2156.291915656,0.17806826251659133,0.0
2156.29471633,0.17806826251659133,0.0
2156.297995343,0.17806826251659133,0.0
2156.300203846,0.19773293863484473,8.90407489511071
2156.301971655,0.19773293863484473,0.0
2156.303721983,0.19773293863484473,0.0
2156.305576772,0.19773293863484473,0.0
2156.307459208,0.19773293863484473,0.0
2156.309393902,0.14729517396223674,-26.07015097843717
2156.311258487,0.14729517396223674,0.0
2156.313127905,0.14729517396223674,0.0
2156.314991675,0.14729517396223674,0.0
2156.316843241,0.14729517396223674,0.0
2156.318909099,0.14729517396223674,0.0
2156.320795646,0.17081083577459794,12.46492232137049
2156.322666768,0.17081083577459794,0.0
2156.325536402,0.17081083577459794,0.0
2156.328889599,0.17081083577459794,0.0
2156.330747944,0.26818536323000003,52.398519893539984
2156.332617047,0.26818536323000003,0.0
2156.335982447,0.26818536323000003,0.0
2156.33904017,0.26818536323000003,0.0
2156.340925273,0.4048979644626112,72.52261613093115
2156.342789783,0.4048979644626112,0.0
2156.346358271,0.4048979644626112,0.0
2156.349481881,0.4048979644626112,0.0
2156.351344022,0.298743785229488,-57.00652057827659
2156.353286327,0.298743785229488,0.0
2156.355382461,0.298743785229488,0.0
2156.357374321,0.298743785229488,0.0
2156.359507936,0.298743785229488,0.0
2156.361319578,0.15270569434718492,-80.61089934393041
2156.363305956,0.15270569434718492,0.0
2156.36511832,0.15270569434718492,0.0
2156.366847963,0.15270569434718492,0.0
2156.368847378,0.15270569434718492,0.0
2156.370657371,0.13100873209198777,-11.987318322143745
2156.373343473,0.13100873209198777,0.0
2156.376675856,0.13100873209198777,0.0
2156.379347958,0.13100873209198777,0.0
2156.381154526,0.060850662374076235,-38.83500079335536
2156.383081868,0.060850662374076235,0.0
2156.386632005,0.060850662374076235,0.0
2156.389516491,0.060850662374076235,0.0
2156.391329003,0.045190803671895506,-8.63986484064731
2156.393428064,0.045190803671895506,0.0
2156.396751076,0.045190803671895506,0.0
2156.399589212,0.045190803671895506,0.0
2156.401393113,0.03548553805936189,-5.380154240326545
2156.403195366,0.03548553805936189,0.0
2156.405292574,0.03548553805936189,0.0
2156.407136845,0.03548553805936189,0.0
2156.40919411,0.03548553805936189,0.0
2156.411020418,0.0439425519693107,4.630661372303603
2156.412821338,0.0439425519693107,0.0
2156.41461135,0.0439425519693107,0.0
2156.416399918,0.0439425519693107,0.0
2156.418476609,0.0439425519693107,0.0
2156.420321064,0.06717755418579599,12.597218268365406
2156.422129891,0.06717755418579599,0.0
2156.42411551,0.06717755418579599,0.0
2156.427451911,0.06717755418579599,0.0
2156.429786373,0.19120970534406867,53.13093602001818
2156.431621218,0.06391758204260034,-69.37486451467865
2156.434212341,0.06391758204260034,0.0
2156.437533409,0.06391758204260034,0.0
2156.439815521,0.08972343804752708,11.307883225611217
2156.441648014,0.08972343804752708,0.0
2156.443801832,0.08972343804752708,0.0
2156.447213102,0.08972343804752708,0.0
2156.449896741,0.11322983160982933,8.759148888624363
2156.451731178,0.11322983160982933,0.0
2156.453530079,0.11322983160982933,0.0
2156.455323333,0.11322983160982933,0.0
2156.45725773,0.11322983160982933,0.0
2156.459260034,0.11322983160982933,0.0
2156.46123169,0.22736013013959452,57.88550260715514
2156.463039665,0.22736013013959452,0.0
2156.464876491,0.22736013013959452,0.0
2156.466669707,0.22736013013959452,0.0
2156.468463016,0.22736013013959452,0.0
2156.470308527,0.10947117767474782,-63.87875904061198
2156.472116262,0.10947117767474782,0.0
2156.474412003,0.10947117767474782,0.0
2156.477722756,0.10947117767474782,0.0
2156.480128217,0.10181854867802594,-3.1813565032827347
2156.481940766,0.10181854867802594,0.0
2156.484570499,0.10181854867802594,0.0
2156.48790377,0.10181854867802594,0.0
2156.490474449,0.10767546522140001,2.27835390685392
2156.49223374,0.10767546522140001,0.0
2156.494982618,0.10767546522140001,0.0
2156.498237114,0.10767546522140001,0.0
2156.500529633,0.15556605484601788,20.889942296080726
2156.502246295,0.15556605484601788,0.0
2156.503959198,0.15556605484601788,0.0
2156.505662232,0.15556605484601788,0.0
2156.507364339,0.15556605484601788,0.0
2156.509323643,0.15556605484601788,0.0
2156.511069027,0.06388503744678248,-52.5277058779565
2156.512781005,0.06388503744678248,0.0
2156.514483704,0.06388503744678248,0.0
2156.516182978,0.06388503744678248,0.0
2156.517879715,0.06388503744678248,0.0
2156.519756244,0.1890989410091616,66.72633547584819
2156.521471925,0.033588777092897995,-90.64048848284996
2156.523199013,0.033588777092897995,0.0
2156.525386868,0.033588777092897995,0.0
2156.528687899,0.033588777092897995,0.0
2156.530537262,0.07145293444834518,20.474161835751378
2156.532240351,0.07145293444834518,0.0
2156.534825048,0.07145293444834518,0.0
2156.538068173,0.07145293444834518,0.0
2156.54038771,0.0875472540335383,6.938591445426688
2156.542117965,0.0875472540335383,0.0
2156.544451686,0.0875472540335383,0.0
2156.54766459,0.0875472540335383,0.0
2156.550238584,0.09016851758533329,1.018364281981041
2156.55194271,0.09016851758533329,0.0
2156.553635502,0.09016851758533329,0.0
2156.555329276,0.09016851758533329,0.0
2156.55706466,0.09016851758533329,0.0
2156.558864413,0.09016851758533329,0.0
2156.561608718,0.13113566319318404,14.928058507813956
2156.563406841,0.13113566319318404,0.0
2156.565158465,0.13113566319318404,0.0
2156.567160232,0.13113566319318404,0.0
2156.569182683,0.13113566319318404,0.0
2156.570937678,0.3101949223279008,102.0283585456561
2156.572685673,0.3101949223279008,0.0
2156.575206168,0.3101949223279008,0.0
2156.578470904,0.3101949223279008,0.0
2156.58050254,0.15428747701161405,-76.73985168105315
2156.582262813,0.15428747701161405,0.0
2156.585221075,0.15428747701161405,0.0
2156.588588901,0.15428747701161405,0.0
2156.590607575,0.34558902980936596,94.76594676210686
2156.592353033,0.34558902980936596,0.0
2156.594955155,0.34558902980936596,0.0
2156.598238465,0.34558902980936596,0.0
2156.600725498,0.10259682982766506,-97.70364928658053
2156.602585527,0.10259682982766506,0.0
2156.604367169,0.10259682982766506,0.0
2156.606111498,0.10259682982766506,0.0
2156.607849549,0.10259682982766506,0.0
2156.609834019,0.10259682982766506,0.0
2156.611612865,0.6032791399485473,281.4646743600771
2156.613362175,0.6032791399485473,0.0
2156.615266037,0.6032791399485473,0.0
2156.617128918,0.6032791399485473,0.0
2156.618953059,0.6032791399485473,0.0
2156.620777978,0.41965255756223635,-100.62177135717955
2156.622527714,0.41965255756223635,0.0
2156.624533369,0.41965255756223635,0.0
2156.627901732,0.41965255756223635,0.0
2156.630135864,0.33385857547467396,-38.4014830310336
2156.631888933,0.33385857547467396,0.0
2156.633872718,0.33385857547467396,0.0
2156.637111677,0.33385857547467396,0.0
2156.640100624,0.33385857547467396,0.0
2156.6418556,0.2623922211776675,-40.722126283102675
2156.643764832,0.2623922211776675,0.0
2156.647089752,0.2623922211776675,0.0
2156.650132808,0.2623922211776675,0.0
2156.651885025,0.19895444623474942,-36.20429144289204
2156.653640409,0.19895444623474942,0.0
2156.655382515,0.19895444623474942,0.0
2156.657162731,0.19895444623474942,0.0
2156.659045797,0.19895444623474942,0.0
2156.660813236,0.28155064427060755,46.73213504452556
2156.662552898,0.28155064427060755,0.0
2156.664274634,0.28155064427060755,0.0
2156.666001037,0.28155064427060755,0.0
2156.667739458,0.28155064427060755,0.0
2156.669661931,0.28155064427060755,0.0
2156.671389352,0.23569566156793517,-26.54534285749003
2156.673158365,0.23569566156793517,0.0
2156.675982704,0.23569566156793517,0.0
2156.679248496,0.23569566156793517,0.0
2156.680948714,0.2658097200049392,17.711880735938895
2156.682658729,0.2658097200049392,0.0
2156.685323442,0.2658097200049392,0.0
2156.688600845,0.2658097200049392,0.0
2156.690703776,0.6515148733024981,183.4131282874463
2156.692411901,0.6515148733024981,0.0
2156.694766826,33.08019876113383,13770.580332000924
2156.698033173,0.6515148733024981,-9928.119665941256
2156.700615963,0.4411365867873197,-81.45388766521918
2156.702322903,0.4411365867873197,0.0
2156.704017825,0.4411365867873197,0.0
2156.70572321,0.4411365867873197,0.0
2156.707421262,0.4411365867873197,0.0
2156.709143443,0.4411365867873197,0.0
2156.710844624,0.3534313435757693,-51.55550362323653
2156.7126176,0.3534313435757693,0.0
2156.714315929,0.3534313435757693,0.0
2156.716014018,0.3534313435757693,0.0
2156.717712422,0.3534313435757693,0.0
2156.719598895,0.3534313435757693,0.0
2156.721298169,0.3980251635117541,26.24286603726448
2156.723187271,0.3980251635117541,0.0
2156.725050078,0.3980251635117541,0.0
2156.728272575,0.3980251635117541,0.0
2156.730811125,0.3779764896897249,-7.897687192846085
2156.732522658,0.3779764896897249,0.0
2156.734838232,0.3779764896897249,0.0
2156.738073598,0.3779764896897249,0.0
2156.740494559,0.33447468901690824,-17.968815140374073
2156.742204203,0.33447468901690824,0.0
2156.745097855,0.33447468901690824,0.0
2156.748368925,0.33447468901690824,0.0
2156.750738812,0.14859193207076637,-78.43528275703646
2156.752446586,0.14859193207076637,0.0
2156.754142619,0.14859193207076637,0.0
2156.755834208,0.14859193207076637,0.0
2156.757523742,0.14859193207076637,0.0
2156.759217053,0.14859193207076637,0.0
2156.760953085,0.12056392429324382,-16.14486817082314
2156.762731542,0.12056392429324382,0.0
2156.764471241,0.12056392429324382,0.0
2156.766499322,0.12056392429324382,0.0
2156.768247947,0.12056392429324382,0.0
2156.770192993,0.12056392429324382,0.0
2156.772012023,0.5156508367665729,217.19647967793946
2156.773761814,0.5156508367665729,0.0
2156.776813241,0.5156508367665729,0.0
2156.779945554,0.5156508367665729,0.0
2156.781754289,0.4082355874059621,-59.386946864597824
2156.783503895,0.4082355874059621,0.0
2156.786814167,0.4082355874059621,0.0
2156.789907796,0.4082355874059621,0.0
2156.791712864,0.30573466006084665,-56.785078091968124
2156.793472396,0.30573466006084665,0.0
2156.796818963,0.30573466006084665,0.0
2156.800098921,0.30573466006084665,0.0
2156.802050337,0.611192071083659,156.5311604706806
2156.803806147,0.611192071083659,0.0
2156.805804599,0.611192071083659,0.0
2156.807591686,0.611192071083659,0.0
2156.809400087,0.611192071083659,0.0
2156.811156415,0.7181568145122185,60.902487143064526
2156.81290791,0.7181568145122185,0.0
2156.814655071,0.7181568145122185,0.0
2156.816619283,0.7181568145122185,0.0
2156.818372519,0.7181568145122185,0.0
2156.820298306,0.7181568145122185,0.0
2156.822048116,0.5506731898523213,-95.71532032110956
2156.823800907,0.5506731898523213,0.0
2156.826569081,0.5506731898523213,0.0
2156.829901686,0.5506731898523213,0.0
2156.831679199,0.37417888510983277,-99.29283484540797
2156.833476822,0.37417888510983277,0.0
2156.836753929,0.37417888510983277,0.0
2156.8399565,0.37417888510983277,0.0
2156.841738457,0.6473013605945193,153.271080902696
2156.843490859,0.6473013605945193,0.0
2156.84690511,0.6473013605945193,0.0
2156.850298362,0.6473013605945193,0.0
2156.852044672,0.6584201047271955,6.366993336717473
2156.853792556,0.6584201047271955,0.0
2156.85553494,0.6584201047271955,0.0
2156.857277083,0.6584201047271955,0.0
2156.859015282,0.6584201047271955,0.0
2156.860960643,0.6271495107786713,-16.07444271359863
2156.862776321,0.6271495107786713,0.0
2156.864485817,0.6271495107786713,0.0
2156.866223998,0.6271495107786713,0.0
2156.86797477,0.6271495107786713,0.0
2156.869919946,0.6271495107786713,0.0
2156.871645201,0.6168650982616936,-5.961097066248653
2156.873352808,0.6168650982616936,0.0
2156.875784379,0.6168650982616936,0.0
2156.878992209,0.6168650982616936,0.0
2156.881124639,0.5135088749206977,-48.46875317707856
2156.882830746,0.5135088749206977,0.0
2156.885124858,0.5135088749206977,0.0
2156.888352151,0.5135088749206977,0.0
2156.890770518,0.4742031233613058,-16.2530135263954
2156.892483181,0.4742031233613058,0.0
2156.894741034,0.4742031233613058,0.0
2156.897976586,0.4742031233613058,0.0
2156.900697798,0.4742031233613058,0.0
2156.90258666,0.48275674442730265,4.528452086508062
